timestamp_iso,unix_ts,speaker_id,lock_state,confidence,status,pan_command,tilt_command,pan_angle,tilt_angle,face_x,face_y
2026-06-12T15:09:53.463,1781269793,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.8,102.6,,
2026-06-12T15:09:53.577,1781269793,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,113.8,104.4,,
2026-06-12T15:09:53.671,1781269793,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,116.8,106.2,,
2026-06-12T15:09:53.773,1781269793,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,119.8,108.0,,
2026-06-12T15:09:53.877,1781269793,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,122.8,109.8,,
2026-06-12T15:09:53.975,1781269793,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.8,111.6,,
2026-06-12T15:09:54.070,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,128.8,113.4,,
2026-06-12T15:09:54.165,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,131.8,115.2,,
2026-06-12T15:09:54.284,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,134.8,117.0,,
2026-06-12T15:09:54.381,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,137.8,118.8,,
2026-06-12T15:09:54.472,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.8,120.6,,
2026-06-12T15:09:54.586,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,143.8,122.4,,
2026-06-12T15:09:54.685,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,146.8,124.2,,
2026-06-12T15:09:54.782,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,149.8,126.0,,
2026-06-12T15:09:54.874,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,152.8,127.8,,
2026-06-12T15:09:54.977,1781269794,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.8,129.6,,
2026-06-12T15:09:55.082,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,158.8,130.0,,
2026-06-12T15:09:55.175,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,161.8,128.2,,
2026-06-12T15:09:55.284,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,164.8,126.4,,
2026-06-12T15:09:55.382,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,167.8,124.6,,
2026-06-12T15:09:55.477,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,170.8,122.8,,
2026-06-12T15:09:55.569,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,173.8,121.0,,
2026-06-12T15:09:55.688,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,176.8,119.2,,
2026-06-12T15:09:55.785,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,179.8,117.4,,
2026-06-12T15:09:55.876,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,115.6,,
2026-06-12T15:09:55.991,1781269795,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.8,113.8,,
2026-06-12T15:09:56.087,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.8,112.0,,
2026-06-12T15:09:56.183,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.8,110.2,,
2026-06-12T15:09:56.273,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.8,108.4,,
2026-06-12T15:09:56.394,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.8,106.6,,
2026-06-12T15:09:56.491,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.8,104.8,,
2026-06-12T15:09:56.589,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.8,103.0,,
2026-06-12T15:09:56.689,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.8,101.2,,
2026-06-12T15:09:56.797,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.8,99.4,,
2026-06-12T15:09:56.889,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.8,97.6,,
2026-06-12T15:09:56.999,1781269796,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.8,95.8,,
2026-06-12T15:09:57.195,1781269797,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.8,94.0,,
2026-06-12T15:09:57.397,1781269797,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.8,92.2,,
2026-06-12T15:09:57.590,1781269797,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.8,90.4,,
2026-06-12T15:09:57.801,1781269797,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.8,90.0,,
2026-06-12T15:09:57.990,1781269797,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.8,91.8,,
2026-06-12T15:09:58.198,1781269798,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.8,93.6,,
2026-06-12T15:09:58.390,1781269798,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.8,95.4,,
2026-06-12T15:09:58.598,1781269798,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.8,97.2,,
2026-06-12T15:09:58.792,1781269798,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.8,99.0,,
2026-06-12T15:09:59.001,1781269799,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.8,100.8,,
2026-06-12T15:09:59.189,1781269799,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.8,102.6,,
2026-06-12T15:09:59.398,1781269799,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.8,104.4,,
2026-06-12T15:09:59.598,1781269799,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.8,106.2,,
2026-06-12T15:09:59.800,1781269799,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.8,108.0,,
2026-06-12T15:10:00.010,1781269800,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.8,109.8,,
2026-06-12T15:10:00.202,1781269800,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,101.8,111.6,,
2026-06-12T15:10:00.409,1781269800,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,104.8,113.4,,
2026-06-12T15:10:00.603,1781269800,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,107.8,115.2,,
2026-06-12T15:10:00.811,1781269800,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.8,117.0,,
2026-06-12T15:10:01.001,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,113.8,118.8,,
2026-06-12T15:10:01.110,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,116.8,120.6,,
2026-06-12T15:10:01.209,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,119.8,122.4,,
2026-06-12T15:10:01.302,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,122.8,124.2,,
2026-06-12T15:10:01.399,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.8,126.0,,
2026-06-12T15:10:01.516,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,128.8,127.8,,
2026-06-12T15:10:01.603,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,131.8,129.6,,
2026-06-12T15:10:01.712,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,134.8,130.0,,
2026-06-12T15:10:01.815,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,137.8,128.2,,
2026-06-12T15:10:01.913,1781269801,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.8,126.4,,
2026-06-12T15:10:02.003,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,143.8,124.6,,
2026-06-12T15:10:02.107,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,146.8,122.8,,
2026-06-12T15:10:02.215,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,149.8,121.0,,
2026-06-12T15:10:02.314,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,152.8,119.2,,
2026-06-12T15:10:02.410,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.8,117.4,,
2026-06-12T15:10:02.519,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,158.8,115.6,,
2026-06-12T15:10:02.713,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,161.8,113.8,,
2026-06-12T15:10:02.922,1781269802,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,164.8,112.0,,
2026-06-12T15:10:03.114,1781269803,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,167.8,110.2,,
2026-06-12T15:10:03.317,1781269803,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,170.8,108.4,,
2026-06-12T15:10:03.509,1781269803,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,173.8,106.6,,
2026-06-12T15:10:03.720,1781269803,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,176.8,104.8,,
2026-06-12T15:10:03.917,1781269803,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,179.8,103.0,,
2026-06-12T15:10:04.121,1781269804,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,101.2,,
2026-06-12T15:10:04.309,1781269804,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.8,99.4,,
2026-06-12T15:10:04.523,1781269804,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.8,97.6,,
2026-06-12T15:10:04.710,1781269804,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.8,95.8,,
2026-06-12T15:10:04.824,1781269804,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.8,94.0,,
2026-06-12T15:10:04.919,1781269804,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.8,92.2,,
2026-06-12T15:10:05.019,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.8,90.4,,
2026-06-12T15:10:05.134,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.8,90.0,,
2026-06-12T15:10:05.217,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.8,91.8,,
2026-06-12T15:10:05.317,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.8,93.6,,
2026-06-12T15:10:05.415,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.8,95.4,,
2026-06-12T15:10:05.524,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.8,97.2,,
2026-06-12T15:10:05.616,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.8,99.0,,
2026-06-12T15:10:05.715,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.8,100.8,,
2026-06-12T15:10:05.837,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.8,102.6,,
2026-06-12T15:10:05.923,1781269805,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.8,104.4,,
2026-06-12T15:10:06.023,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.8,106.2,,
2026-06-12T15:10:06.137,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.8,108.0,,
2026-06-12T15:10:06.225,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.8,109.8,,
2026-06-12T15:10:06.326,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.8,111.6,,
2026-06-12T15:10:06.417,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.8,113.4,,
2026-06-12T15:10:06.538,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.8,115.2,,
2026-06-12T15:10:06.637,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.8,117.0,,
2026-06-12T15:10:06.730,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.8,118.8,,
2026-06-12T15:10:06.842,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.8,120.6,,
2026-06-12T15:10:06.949,1781269806,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.8,122.4,,
2026-06-12T15:10:07.033,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.8,124.2,,
2026-06-12T15:10:07.132,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,101.8,126.0,,
2026-06-12T15:10:07.241,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,104.8,127.8,,
2026-06-12T15:10:07.334,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,107.8,129.6,,
2026-06-12T15:10:07.436,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.8,130.0,,
2026-06-12T15:10:07.546,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,113.8,128.2,,
2026-06-12T15:10:07.638,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,116.8,126.4,,
2026-06-12T15:10:07.740,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,119.8,124.6,,
2026-06-12T15:10:07.831,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,122.8,122.8,,
2026-06-12T15:10:07.950,1781269807,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.8,121.0,,
2026-06-12T15:10:08.040,1781269808,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,128.8,119.2,,
2026-06-12T15:10:08.140,1781269808,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,131.8,117.4,,
2026-06-12T15:10:08.342,1781269808,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,134.8,115.6,,
2026-06-12T15:10:08.538,1781269808,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,137.8,113.8,,
2026-06-12T15:10:08.744,1781269808,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.8,112.0,,
2026-06-12T15:10:08.933,1781269808,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,143.8,110.2,,
2026-06-12T15:10:09.141,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,146.8,108.4,,
2026-06-12T15:10:09.336,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,149.8,106.6,,
2026-06-12T15:10:09.445,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,152.8,104.8,,
2026-06-12T15:10:09.543,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.8,103.0,,
2026-06-12T15:10:09.644,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,158.8,101.2,,
2026-06-12T15:10:09.756,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,161.8,99.4,,
2026-06-12T15:10:09.849,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,164.8,97.6,,
2026-06-12T15:10:09.946,1781269809,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,167.8,95.8,,
2026-06-12T15:10:10.051,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,170.8,94.0,,
2026-06-12T15:10:10.149,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,173.8,92.2,,
2026-06-12T15:10:10.252,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,176.8,90.4,,
2026-06-12T15:10:10.352,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,179.8,90.0,,
2026-06-12T15:10:10.454,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,91.8,,
2026-06-12T15:10:10.557,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.8,93.6,,
2026-06-12T15:10:10.650,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.8,95.4,,
2026-06-12T15:10:10.766,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.8,97.2,,
2026-06-12T15:10:10.911,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.8,99.0,,
2026-06-12T15:10:10.953,1781269810,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.8,100.8,,
2026-06-12T15:10:11.093,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.8,102.6,,
2026-06-12T15:10:11.197,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.8,104.4,,
2026-06-12T15:10:11.291,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.8,106.2,,
2026-06-12T15:10:11.402,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.8,108.0,,
2026-06-12T15:10:11.500,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.8,109.8,,
2026-06-12T15:10:11.596,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.8,111.6,,
2026-06-12T15:10:11.707,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.8,113.4,,
2026-06-12T15:10:11.792,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.8,115.2,,
2026-06-12T15:10:11.902,1781269811,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.8,117.0,,
2026-06-12T15:10:12.001,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.8,118.8,,
2026-06-12T15:10:12.092,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.8,120.6,,
2026-06-12T15:10:12.203,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.8,122.4,,
2026-06-12T15:10:12.298,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.8,124.2,,
2026-06-12T15:10:12.433,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.8,126.0,,
2026-06-12T15:10:12.496,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.8,127.8,,
2026-06-12T15:10:12.605,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.8,129.6,,
2026-06-12T15:10:12.705,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.8,130.0,,
2026-06-12T15:10:12.797,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.8,128.2,,
2026-06-12T15:10:12.910,1781269812,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.8,126.4,,
2026-06-12T15:10:13.019,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.8,124.6,,
2026-06-12T15:10:13.104,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.8,122.8,,
2026-06-12T15:10:13.173,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,101.8,121.0,,
2026-06-12T15:10:13.308,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,104.8,119.2,,
2026-06-12T15:10:13.360,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,107.8,117.4,,
2026-06-12T15:10:13.504,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.8,115.6,,
2026-06-12T15:10:13.615,1781269813,nicole,TRACKING,0.5702,MOVE_LEFT,LEFT,CENTERED,120.1,113.0,270,428
2026-06-12T15:10:13.874,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,105.2,,
2026-06-12T15:10:13.974,1781269813,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.0,103.4,,
2026-06-12T15:10:14.207,1781269814,nicole,TRACKING,0.5509,MOVE_LEFT_DOWN,LEFT,DOWN,146.8,105.8,256,446
2026-06-12T15:10:14.413,1781269814,nicole,TRACKING,0.5623,MOVE_LEFT_DOWN,LEFT,DOWN,146.0,107.5,255,445
2026-06-12T15:10:14.509,1781269814,nicole,TRACKING,0.579,MOVE_LEFT_DOWN,LEFT,DOWN,145.5,108.6,255,445
2026-06-12T15:10:14.628,1781269814,nicole,TRACKING,0.5824,MOVE_LEFT_DOWN,LEFT,DOWN,145.1,109.6,254,448
2026-06-12T15:10:14.722,1781269814,nicole,TRACKING,0.5907,MOVE_LEFT_DOWN,LEFT,DOWN,144.7,110.5,258,450
2026-06-12T15:10:14.817,1781269814,nicole,TRACKING,0.6078,MOVE_LEFT_DOWN,LEFT,DOWN,144.1,111.0,264,449
2026-06-12T15:10:14.919,1781269814,nicole,TRACKING,0.597,MOVE_LEFT_DOWN,LEFT,DOWN,143.9,111.7,261,453
2026-06-12T15:10:15.021,1781269815,nicole,TRACKING,0.6046,MOVE_LEFT_DOWN,LEFT,DOWN,143.5,112.0,266,451
2026-06-12T15:10:15.116,1781269815,nicole,TRACKING,0.5767,MOVE_LEFT_DOWN,LEFT,DOWN,143.1,111.6,270,443
2026-06-12T15:10:15.217,1781269815,nicole,TRACKING,0.5979,MOVE_LEFT_DOWN,LEFT,DOWN,142.8,111.6,269,446
2026-06-12T15:10:15.323,1781269815,nicole,TRACKING,0.6031,MOVE_LEFT_DOWN,LEFT,DOWN,142.5,111.8,271,449
2026-06-12T15:10:15.420,1781269815,nicole,TRACKING,0.5759,MOVE_LEFT_DOWN,LEFT,DOWN,142.3,112.2,271,452
2026-06-12T15:10:15.516,1781269815,nicole,TRACKING,0.5894,MOVE_LEFT_DOWN,LEFT,DOWN,142.0,112.3,275,450
2026-06-12T15:10:15.614,1781269815,nicole,TRACKING,0.5608,MOVE_LEFT_DOWN,LEFT,DOWN,141.9,112.6,272,453
2026-06-12T15:10:15.724,1781269815,nicole,TRACKING,0.5908,MOVE_LEFT_DOWN,LEFT,DOWN,142.0,112.5,270,450
2026-06-12T15:10:15.919,1781269815,nicole,TRACKING,0.5603,MOVE_LEFT_DOWN,LEFT,DOWN,142.3,112.8,263,454
2026-06-12T15:10:16.387,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,146.0,111.7,,
2026-06-12T15:10:16.481,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,149.0,109.9,,
2026-06-12T15:10:16.577,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,152.0,108.1,,
2026-06-12T15:10:16.689,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,106.3,,
2026-06-12T15:10:16.791,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,158.0,104.5,,
2026-06-12T15:10:16.888,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,161.0,102.7,,
2026-06-12T15:10:16.997,1781269816,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,164.0,100.9,,
2026-06-12T15:10:17.094,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,167.0,99.1,,
2026-06-12T15:10:17.189,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,170.0,97.3,,
2026-06-12T15:10:17.290,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,173.0,95.5,,
2026-06-12T15:10:17.399,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,176.0,93.7,,
2026-06-12T15:10:17.495,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,179.0,93.5,,
2026-06-12T15:10:17.589,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,95.3,,
2026-06-12T15:10:17.702,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,97.1,,
2026-06-12T15:10:17.799,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,98.9,,
2026-06-12T15:10:17.895,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.0,100.7,,
2026-06-12T15:10:17.993,1781269817,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.0,102.5,,
2026-06-12T15:10:18.107,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.0,104.3,,
2026-06-12T15:10:18.201,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.0,106.1,,
2026-06-12T15:10:18.294,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.0,107.9,,
2026-06-12T15:10:18.405,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.0,109.7,,
2026-06-12T15:10:18.504,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.0,111.5,,
2026-06-12T15:10:18.605,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.0,113.3,,
2026-06-12T15:10:18.700,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.0,115.1,,
2026-06-12T15:10:18.811,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,116.9,,
2026-06-12T15:10:18.902,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.0,118.7,,
2026-06-12T15:10:18.997,1781269818,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.0,120.5,,
2026-06-12T15:10:19.106,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.0,122.3,,
2026-06-12T15:10:19.213,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.0,124.1,,
2026-06-12T15:10:19.306,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,125.9,,
2026-06-12T15:10:19.396,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.0,127.7,,
2026-06-12T15:10:19.507,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.0,129.5,,
2026-06-12T15:10:19.607,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.0,131.3,,
2026-06-12T15:10:19.709,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.0,133.1,,
2026-06-12T15:10:19.823,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,133.5,,
2026-06-12T15:10:19.905,1781269819,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.0,131.7,,
2026-06-12T15:10:20.006,1781269820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.0,129.9,,
2026-06-12T15:10:20.123,1781269820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.0,128.1,,
2026-06-12T15:10:20.219,1781269820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.0,126.3,,
2026-06-12T15:10:20.317,1781269820,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,124.5,,
