timestamp_iso,unix_ts,speaker_id,lock_state,confidence,status,pan_command,tilt_command,pan_angle,tilt_angle,face_x,face_y
2026-06-12T17:25:13.165,1781277913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:13.468,1781277913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:13.729,1781277913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:14.060,1781277914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:14.351,1781277914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:14.667,1781277914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:14.945,1781277914,nicole,TRACKING,0.5917,MOVE_RIGHT,RIGHT,CENTERED,28.2,87.6,1075,322
2026-06-12T17:25:15.182,1781277915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:25:15.467,1781277915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:25:15.771,1781277915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:25:16.075,1781277916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:25:16.379,1781277916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:25:16.682,1781277916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:25:16.987,1781277916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:17.291,1781277917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:17.579,1781277917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:17.882,1781277917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:18.186,1781277918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:18.497,1781277918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:18.802,1781277918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:19.102,1781277919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:19.411,1781277919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:19.709,1781277919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:19.978,1781277919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:20.299,1781277920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:20.597,1781277920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:20.781,1781277920,nicole,TRACKING,0.5927,MOVE_RIGHT,RIGHT,CENTERED,28.9,88.8,1032,340
2026-06-12T17:25:21.005,1781277921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:25:21.306,1781277921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:25:21.613,1781277921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:25:21.932,1781277921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:25:22.233,1781277922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:25:22.532,1781277922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:25:22.819,1781277922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:23.122,1781277923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:23.419,1781277923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:23.725,1781277923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:24.027,1781277924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:24.333,1781277924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:24.636,1781277924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:24.943,1781277924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:25.224,1781277925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:25.536,1781277925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:25.923,1781277925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:26.235,1781277926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:26.549,1781277926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:26.858,1781277926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:25:27.155,1781277927,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:27.459,1781277927,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:27.764,1781277927,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:28.064,1781277928,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:28.346,1781277928,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:28.654,1781277928,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:28.961,1781277928,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:29.226,1781277929,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:29.563,1781277929,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:29.878,1781277929,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:30.180,1781277930,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:30.459,1781277930,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:30.773,1781277930,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:31.071,1781277931,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:31.374,1781277931,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:31.679,1781277931,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:31.983,1781277931,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:32.289,1781277932,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:32.595,1781277932,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:32.879,1781277932,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:33.194,1781277933,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:33.493,1781277933,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:33.779,1781277933,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:34.077,1781277934,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:34.364,1781277934,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:34.699,1781277934,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:25:34.991,1781277934,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:35.295,1781277935,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:35.599,1781277935,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:35.907,1781277935,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:36.217,1781277936,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:36.521,1781277936,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:36.776,1781277936,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:37.119,1781277937,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:37.412,1781277937,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:37.715,1781277937,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:38.017,1781277938,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:38.322,1781277938,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:38.628,1781277938,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:38.930,1781277938,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:39.237,1781277939,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:39.523,1781277939,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:39.824,1781277939,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:40.126,1781277940,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:40.436,1781277940,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:40.738,1781277940,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:41.018,1781277941,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:41.350,1781277941,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:41.643,1781277941,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:41.946,1781277941,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:42.240,1781277942,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:42.543,1781277942,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:25:42.851,1781277942,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:43.155,1781277943,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:43.451,1781277943,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:43.759,1781277943,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:44.067,1781277944,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:44.353,1781277944,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:44.665,1781277944,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:44.962,1781277944,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:45.267,1781277945,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:45.566,1781277945,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:45.871,1781277945,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:46.179,1781277946,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:46.466,1781277946,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:46.769,1781277946,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:47.075,1781277947,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:47.372,1781277947,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:47.684,1781277947,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:47.983,1781277947,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:48.288,1781277948,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
